date,GHI,GHIn1,GHIn2,GHIn3,GHIn4,QF
2017-01-04 20:00:00,246.5,301.80002,328.2,304.1,246.5,13.0
2017-01-04 20:15:00,255.8,257.4,272.7,260.80002,255.8,13.0
2017-01-04 20:30:00,283.4,294.9,258.6,234.0,283.4,13.0
2017-01-04 20:45:00,243.2,290.1,235.0,239.40001,243.2,13.0
2017-01-04 21:00:00,167.40001,229.8,192.6,209.2,167.40001,13.0
2017-01-04 21:15:00,133.6,140.8,155.8,159.1,133.6,13.0
2017-01-04 21:30:00,125.200005,91.5,138.6,123.1,125.200005,13.0
2017-01-04 21:45:00,61.600002,48.5,113.4,97.200005,61.600002,13.0
2017-01-04 22:00:00,0.0,0.0,11.900001,14.5,0.0,77.0
2017-01-04 22:15:00,0.0,0.0,0.0,0.0,0.0,77.0
2017-01-04 22:30:00,0.0,0.0,0.0,0.0,0.0,77.0
2017-01-04 22:45:00,0.0,0.0,0.0,0.0,0.0,73.0
2017-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,77.0
2017-01-04 23:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-04 23:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-04 23:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 00:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 00:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 00:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 01:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 01:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 01:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 02:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-05 02:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 02:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 03:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 03:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 03:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 04:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 04:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 04:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 05:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 05:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 05:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 06:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 06:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 06:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 06:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 07:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 07:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 07:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 07:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 08:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 08:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 08:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 08:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 09:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 09:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 09:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-05 09:45:00,0.0,0.0,0.0,0.0,0.0,77.0
2017-01-05 10:00:00,29.7,34.3,37.600002,31.0,29.7,9.0
2017-01-05 10:15:00,75.6,76.1,80.4,74.9,75.6,9.0
2017-01-05 10:30:00,126.5,126.4,132.1,141.5,126.5,9.0
2017-01-05 10:45:00,159.5,146.2,209.6,191.1,159.5,9.0
2017-01-05 11:00:00,178.1,208.1,221.0,180.1,178.1,9.0
2017-01-05 11:15:00,257.0,288.2,232.3,244.3,257.0,9.0
2017-01-05 11:30:00,319.6,352.6,316.0,288.0,319.6,9.0
2017-01-05 11:45:00,417.4,384.7,386.6,351.6,417.4,9.0
2017-01-05 12:00:00,455.4,427.80002,444.9,373.5,455.4,9.0
2017-01-05 12:15:00,510.4,473.2,507.30002,423.9,510.4,13.0
2017-01-05 12:30:00,572.10004,538.2,555.60004,477.9,572.10004,9.0
2017-01-05 12:45:00,641.5,631.4,611.7,575.9,641.5,9.0
2017-01-05 13:00:00,691.60004,628.0,702.10004,691.5,691.60004,9.0
2017-01-05 13:15:00,725.0,695.2,790.0,722.5,725.0,9.0
2017-01-05 13:30:00,807.3,793.2,834.60004,849.3,807.3,9.0
2017-01-05 13:45:00,851.3,840.60004,872.9,882.0,851.3,9.0
2017-01-05 14:00:00,917.7,827.4,907.60004,899.4,917.7,9.0
2017-01-05 14:15:00,875.60004,866.5,854.7,851.0,875.60004,9.0
2017-01-05 14:30:00,815.4,810.10004,767.5,797.10004,815.4,9.0
2017-01-05 14:45:00,753.9,732.9,749.8,766.60004,753.9,9.0
2017-01-05 15:00:00,713.0,681.3,726.10004,734.5,713.0,9.0
2017-01-05 15:15:00,632.7,661.0,767.2,694.8,632.7,9.0
2017-01-05 15:30:00,601.0,624.7,637.9,659.10004,601.0,9.0
2017-01-05 15:45:00,638.5,720.5,655.3,746.60004,638.5,13.0
2017-01-05 16:00:00,694.10004,710.9,681.60004,820.3,694.10004,13.0
2017-01-05 16:15:00,640.5,478.80002,651.8,730.2,640.5,13.0
2017-01-05 16:30:00,491.1,524.7,671.10004,427.5,491.1,13.0
2017-01-05 16:45:00,464.1,408.2,439.7,447.80002,464.1,13.0
2017-01-05 17:00:00,319.5,275.5,446.5,288.9,319.5,13.0
2017-01-05 17:15:00,246.3,262.7,324.30002,246.40001,246.3,13.0
2017-01-05 17:30:00,207.5,276.5,277.7,253.5,207.5,13.0
2017-01-05 17:45:00,211.40001,242.8,240.8,243.5,211.40001,13.0
2017-01-05 18:00:00,234.0,262.7,239.40001,241.40001,234.0,13.0
2017-01-05 18:15:00,264.6,275.1,266.2,259.4,264.6,13.0
2017-01-05 18:30:00,273.1,280.9,281.2,291.7,273.1,13.0
2017-01-05 18:45:00,280.30002,290.1,294.5,278.30002,280.30002,13.0
2017-01-05 19:00:00,278.6,298.80002,288.9,270.0,278.6,9.0
2017-01-05 19:15:00,251.2,323.5,283.80002,274.6,251.2,13.0
2017-01-05 19:30:00,241.90001,279.6,270.5,268.5,241.90001,9.0
2017-01-05 19:45:00,228.2,261.0,236.7,247.7,228.2,9.0
2017-01-05 20:00:00,215.7,237.1,216.1,227.8,215.7,9.0
2017-01-05 20:15:00,198.40001,187.0,188.90001,193.5,198.40001,9.0
2017-01-05 20:30:00,184.6,146.1,174.0,148.2,184.6,9.0
2017-01-05 20:45:00,182.2,115.200005,178.8,117.200005,182.2,9.0
2017-01-05 21:00:00,164.90001,102.8,154.3,72.9,164.90001,9.0
2017-01-05 21:15:00,187.3,106.4,114.4,93.9,187.3,9.0
2017-01-05 21:30:00,87.5,62.5,102.6,68.6,87.5,9.0
2017-01-05 21:45:00,56.0,42.600002,35.7,21.2,56.0,13.0
2017-01-05 22:00:00,39.2,31.300001,0.0,27.6,39.2,13.0
2017-01-05 22:15:00,0.0,2.5,0.0,8.5,0.0,77.0
2017-01-05 22:30:00,0.0,14.7,0.0,22.0,0.0,77.0
2017-01-05 22:45:00,10.900001,0.0,3.6000001,16.4,10.900001,13.0
2017-01-05 23:00:00,8.900001,8.400001,7.4,11.900001,8.900001,13.0
2017-01-05 23:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-05 23:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-05 23:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-06 00:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 00:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 00:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-06 01:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-06 01:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 01:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 02:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 02:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 02:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 03:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 03:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 03:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 04:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 04:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 04:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 05:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 05:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 05:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 06:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 06:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 06:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 06:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 07:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 07:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 07:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 07:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 08:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 08:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 08:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 08:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 09:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 09:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 09:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-06 09:45:00,0.0,0.0,0.0,0.0,0.0,73.0
2017-01-06 10:00:00,32.600002,29.7,40.100002,40.600002,32.600002,9.0
2017-01-06 10:15:00,78.0,68.3,80.700005,82.3,78.0,9.0
2017-01-06 10:30:00,126.3,113.700005,133.3,122.0,126.3,9.0
2017-01-06 10:45:00,167.8,162.5,180.8,168.40001,167.8,9.0
2017-01-06 11:00:00,225.1,224.3,217.8,221.40001,225.1,9.0
2017-01-06 11:15:00,267.5,273.7,270.80002,279.0,267.5,9.0
2017-01-06 11:30:00,311.30002,315.0,305.9,326.0,311.30002,9.0
2017-01-06 11:45:00,361.6,349.6,353.4,378.30002,361.6,9.0
2017-01-06 12:00:00,388.80002,391.1,398.30002,399.1,388.80002,9.0
2017-01-06 12:15:00,440.2,419.5,423.1,430.9,440.2,9.0
2017-01-06 12:30:00,466.80002,446.7,450.5,460.30002,466.80002,9.0
2017-01-06 12:45:00,478.9,454.9,477.30002,482.80002,478.9,9.0
2017-01-06 13:00:00,498.5,473.2,512.9,489.80002,498.5,9.0
2017-01-06 13:15:00,523.2,518.3,541.5,535.9,523.2,9.0
2017-01-06 13:30:00,567.4,546.8,590.2,597.0,567.4,9.0
2017-01-06 13:45:00,573.8,555.3,651.3,637.0,573.8,9.0
2017-01-06 14:00:00,651.5,647.2,662.60004,685.2,651.5,9.0
2017-01-06 14:15:00,705.7,695.4,714.4,757.8,705.7,9.0
2017-01-06 14:30:00,713.4,713.8,759.60004,768.10004,713.4,9.0
2017-01-06 14:45:00,731.4,751.9,759.4,776.7,731.4,9.0
2017-01-06 15:00:00,759.60004,728.60004,742.10004,804.8,759.60004,9.0
2017-01-06 15:15:00,758.10004,736.4,730.8,771.2,758.10004,9.0
2017-01-06 15:30:00,760.8,760.60004,710.2,789.0,760.8,9.0
2017-01-06 15:45:00,769.2,667.7,658.10004,805.60004,769.2,9.0
2017-01-06 16:00:00,761.4,671.3,637.7,762.3,761.4,9.0
2017-01-06 16:15:00,696.10004,651.3,648.60004,749.4,696.10004,9.0
2017-01-06 16:30:00,672.8,686.60004,627.60004,684.2,672.8,9.0
2017-01-06 16:45:00,633.8,684.0,602.9,664.2,633.8,9.0
2017-01-06 17:00:00,695.2,699.5,621.4,664.7,695.2,9.0
2017-01-06 17:15:00,565.3,587.3,672.9,714.0,565.3,9.0
2017-01-06 17:30:00,550.3,583.0,651.8,583.4,550.3,13.0
2017-01-06 17:45:00,591.7,585.5,511.0,571.7,591.7,13.0
2017-01-06 18:00:00,811.5,607.5,615.2,715.7,811.5,13.0
2017-01-06 18:15:00,791.5,807.3,739.7,846.0,791.5,9.0
2017-01-06 18:30:00,737.9,849.5,818.60004,953.0,737.9,13.0
2017-01-06 18:45:00,682.60004,782.8,734.9,918.0,682.60004,13.0
2017-01-06 19:00:00,528.7,594.0,704.7,725.8,528.7,13.0
2017-01-06 19:15:00,489.80002,479.30002,506.80002,623.4,489.80002,13.0
2017-01-06 19:30:00,390.5,431.7,434.7,470.80002,390.5,13.0
2017-01-06 19:45:00,331.7,333.1,374.30002,402.5,331.7,13.0
2017-01-06 20:00:00,257.1,242.3,298.4,298.5,257.1,13.0
2017-01-06 20:15:00,251.1,264.1,250.90001,252.0,251.1,13.0
2017-01-06 20:30:00,271.0,234.40001,242.3,257.9,271.0,9.0
2017-01-06 20:45:00,242.3,241.5,216.0,235.2,242.3,9.0
2017-01-06 21:00:00,213.1,229.90001,207.0,231.3,213.1,13.0
2017-01-06 21:15:00,189.6,221.5,190.0,237.1,189.6,13.0
2017-01-06 21:30:00,119.5,176.8,146.40001,186.5,119.5,13.0
2017-01-06 21:45:00,74.3,159.5,67.5,113.5,74.3,13.0
2017-01-06 22:00:00,19.6,34.4,27.300001,75.5,19.6,13.0
2017-01-06 22:15:00,0.0,0.0,0.0,0.0,0.0,77.0
2017-01-06 22:30:00,0.0,0.0,0.0,0.0,0.0,77.0
2017-01-06 22:45:00,0.0,0.0,0.0,0.0,0.0,77.0
2017-01-06 23:00:00,0.0,0.0,0.0,0.0,0.0,77.0
2017-01-06 23:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-06 23:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-06 23:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 00:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 00:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 00:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 01:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 01:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 01:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 01:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 02:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 02:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 02:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 03:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 03:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 03:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 04:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 04:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 04:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 05:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 05:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 05:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 06:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 06:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 06:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 06:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 07:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 07:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 07:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 07:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 08:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 08:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 08:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 08:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 09:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-07 09:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 09:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-07 09:45:00,0.0,0.0,0.0,5.5,0.0,73.0
2017-01-07 10:00:00,31.300001,31.1,34.0,37.8,31.300001,9.0
2017-01-07 10:15:00,77.6,79.0,78.1,82.700005,77.6,9.0
2017-01-07 10:30:00,140.0,140.7,140.1,139.8,140.0,9.0
2017-01-07 10:45:00,201.3,200.8,203.6,208.90001,201.3,9.0
2017-01-07 11:00:00,263.80002,263.30002,278.2,260.4,263.80002,9.0
2017-01-07 11:15:00,327.6,313.80002,314.9,287.0,327.6,9.0
2017-01-07 11:30:00,391.6,376.0,390.1,340.9,391.6,9.0
2017-01-07 11:45:00,455.5,381.6,408.9,429.4,455.5,9.0
2017-01-07 12:00:00,486.4,454.5,465.30002,461.30002,486.4,13.0
2017-01-07 12:15:00,548.10004,517.9,575.3,533.3,548.10004,9.0
2017-01-07 12:30:00,594.5,531.4,600.10004,605.4,594.5,9.0
2017-01-07 12:45:00,615.0,569.4,649.0,589.5,615.0,9.0
2017-01-07 13:00:00,618.3,595.5,696.9,607.10004,618.3,9.0
2017-01-07 13:15:00,697.8,684.60004,724.8,617.5,697.8,9.0
2017-01-07 13:30:00,757.7,734.9,727.5,672.2,757.7,9.0
2017-01-07 13:45:00,764.60004,733.7,797.3,748.0,764.60004,9.0
2017-01-07 14:00:00,798.7,757.9,806.2,836.4,798.7,9.0
2017-01-07 14:15:00,883.4,778.4,845.0,875.7,883.4,9.0
2017-01-07 14:30:00,838.9,819.2,894.2,833.9,838.9,9.0
2017-01-07 14:45:00,910.3,838.2,875.5,883.7,910.3,9.0
2017-01-07 15:00:00,878.9,832.7,865.60004,945.7,878.9,9.0
2017-01-07 15:15:00,893.0,871.5,829.8,899.2,893.0,9.0
2017-01-07 15:30:00,952.9,855.5,810.2,939.3,952.9,9.0
2017-01-07 15:45:00,920.0,821.0,859.5,1026.6,920.0,9.0
2017-01-07 16:00:00,961.4,819.5,835.4,959.9,961.4,9.0
2017-01-07 16:15:00,920.10004,859.10004,868.60004,975.0,920.10004,9.0
2017-01-07 16:30:00,952.0,848.2,873.4,952.9,952.0,9.0
2017-01-07 16:45:00,979.2,846.60004,848.5,933.2,979.2,9.0
2017-01-07 17:00:00,873.60004,855.2,799.2,944.8,873.60004,9.0
2017-01-07 17:15:00,863.9,804.4,793.5,829.10004,863.9,9.0
2017-01-07 17:30:00,765.9,790.5,851.2,789.7,765.9,9.0
2017-01-07 17:45:00,735.3,778.4,851.2,735.5,735.3,9.0
2017-01-07 18:00:00,780.9,778.10004,828.8,717.2,780.9,9.0
2017-01-07 18:15:00,803.9,851.8,820.0,796.3,803.9,9.0
2017-01-07 18:30:00,843.9,926.4,806.10004,905.60004,843.9,9.0
2017-01-07 18:45:00,788.0,910.2,784.4,922.10004,788.0,9.0
2017-01-07 19:00:00,739.2,876.9,756.3,848.0,739.2,13.0
2017-01-07 19:15:00,665.2,763.8,654.7,827.7,665.2,13.0
2017-01-07 19:30:00,530.4,649.0,599.0,697.0,530.4,13.0
2017-01-07 19:45:00,468.4,616.7,538.5,539.9,468.4,13.0
2017-01-07 20:00:00,475.30002,502.5,447.1,504.4,475.30002,13.0
2017-01-07 20:15:00,401.7,423.9,396.7,467.4,401.7,13.0
2017-01-07 20:30:00,326.4,355.7,352.0,376.80002,326.4,13.0
2017-01-07 20:45:00,312.80002,357.80002,318.2,332.30002,312.80002,13.0
2017-01-07 21:00:00,340.4,383.0,336.6,322.7,340.4,9.0
2017-01-07 21:15:00,271.80002,304.6,323.4,321.6,271.80002,9.0
2017-01-07 21:30:00,184.8,265.0,225.8,238.8,184.8,9.0
2017-01-07 21:45:00,148.90001,180.8,93.4,189.3,148.90001,9.0
2017-01-07 22:00:00,84.6,88.4,71.9,130.5,84.6,9.0
2017-01-07 22:15:00,83.9,96.1,39.600002,71.200005,83.9,9.0
2017-01-07 22:30:00,85.4,85.200005,106.4,45.100002,85.4,133.0
2017-01-07 22:45:00,42.9,42.5,55.4,49.8,42.9,133.0
2017-01-07 23:00:00,11.5,11.0,15.1,12.900001,11.5,133.0
2017-01-07 23:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-01-07 23:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-01-07 23:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-01-08 00:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 00:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-01-08 00:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-08 01:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-08 01:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-08 01:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-08 02:15:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-08 02:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-08 02:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 03:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 03:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 03:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 04:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 04:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 04:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 05:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 05:30:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-08 05:45:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-08 06:00:00,0.0,0.0,0.0,0.0,0.0,169.0
2017-01-08 06:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 06:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 06:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 07:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 07:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 07:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 07:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 08:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 08:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 08:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 08:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 09:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 09:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-01-08 09:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-01-08 09:45:00,2.5,2.5,4.2000003,3.9,2.5,133.0
2017-01-08 10:00:00,33.8,33.9,43.0,40.8,33.8,133.0
2017-01-08 10:15:00,78.9,78.8,94.8,90.700005,78.9,13.0
2017-01-08 10:30:00,132.90001,132.90001,152.6,148.0,132.90001,13.0
2017-01-08 10:45:00,192.0,191.90001,214.0,209.0,192.0,13.0
2017-01-08 11:00:00,254.1,253.90001,277.4,272.30002,254.1,9.0
2017-01-08 11:15:00,317.5,317.30002,341.6,336.4,317.5,9.0
2017-01-08 11:30:00,381.7,381.4,406.2,400.9,381.7,9.0
2017-01-08 11:45:00,445.9,445.5,470.30002,465.2,445.9,9.0
2017-01-08 12:00:00,500.5,495.30002,530.10004,521.7,500.5,133.0
2017-01-08 12:15:00,562.5,557.2,592.0,583.7,562.5,133.0
2017-01-08 12:30:00,622.9,617.5,652.2,643.9,622.9,133.0
2017-01-08 12:45:00,681.60004,675.8,710.2,702.10004,681.60004,133.0
2017-01-08 13:00:00,737.60004,731.9,765.9,757.8,737.60004,133.0
2017-01-08 13:15:00,790.8,785.0,818.60004,810.8,790.8,133.0
2017-01-08 13:30:00,841.0,835.2,868.4,860.60004,841.0,133.0
2017-01-08 13:45:00,888.0,882.0,914.7,907.2,888.0,133.0
2017-01-08 14:00:00,931.4,925.2,957.8,950.2,931.4,133.0
2017-01-08 14:15:00,970.5,951.5,996.5,989.0,970.5,133.0
2017-01-08 14:30:00,1005.8,969.7,1031.4,1023.9,1005.8,9.0
2017-01-08 14:45:00,1037.1,963.60004,1062.2001,1054.7001,1037.1,9.0
2017-01-08 15:00:00,1059.6,1001.2,1086.5,1077.5,1059.6,9.0
2017-01-08 15:15:00,1083.0,955.5,1109.4,1100.6,1083.0,9.0
2017-01-08 15:30:00,1101.9,984.5,1031.0,1119.4,1101.9,9.0
2017-01-08 15:45:00,1116.3,861.5,1034.2001,1133.7001,1116.3,9.0
2017-01-08 16:00:00,1076.5,815.9,1023.10004,1112.8,1076.5,9.0
2017-01-08 16:15:00,1041.3,822.2,1000.4,1062.5,1041.3,9.0
2017-01-08 16:30:00,1092.7001,845.2,1031.8,1056.7001,1092.7001,9.0
