date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2019-10-22 12:00:00,447.0100000000001,830.0016365017892,52.93416932037751,1.4420946330775697,620.3682000467039,625.6568000000001,4.483333333333333,588.0808236428953,588.0808236428953
2019-10-22 13:00:00,681.4444444444445,1062.6576759148834,39.49475126146252,1.1275416029760943,830.7155742206595,805.3668,14.916666666666666,760.8083781757376,760.8083781757376
2019-10-22 14:00:00,852.7777777777778,1230.2337993568428,26.69971667963356,0.9743361388016992,984.34585635545,1006.7139,46.2,898.9826590287898,898.9826590287898
2019-10-22 15:00:00,940.4,1321.309970947736,16.359871434492625,0.907323903321062,1068.41440514541,1082.368,81.71666666666667,937.1400368592772,937.1400368592772
2019-10-22 16:00:00,990.3333333333334,1329.6795001041332,15.074321464726948,0.901626238797324,1076.157727534326,1090.9952,32.766666666666666,980.0270741529785,980.0270741529785
2019-10-22 17:00:00,1015.8888888888888,1254.7720172453276,24.32928539495858,0.9553255340169146,1006.9599917425144,1012.5857,8.666666666666666,928.9981310857761,928.9981310857761
2019-10-22 18:00:00,945.1,1101.692343537677,36.86711662069829,1.0877086879178983,866.366203769125,709.0437999999999,65.88333333333334,688.9881672701016,688.9881672701016
2019-10-22 19:00:00,732.5,880.8726057682372,50.23249947337092,1.359233059053146,666.0045209878436,498.4306,48.31666666666667,525.3058362954608,525.3058362954608
2019-10-22 20:00:00,617.4666666666667,607.3613041441242,63.82879708872056,1.96568587599317,423.8725394018812,337.6701,33.78333333333333,369.5195120581312,369.5195120581312
2019-10-22 21:00:00,205.862,299.79778187222416,77.42556656805681,3.9076869770754303,167.84833025031514,51.093,35.733333333333334,120.39000963263936,120.39000963263936
2019-10-22 22:00:00,,0.0,90.86787601472962,0.0,0.0,2.8190000000000004,-1.0,2.8190000000000004,2.8190000000000004
2019-10-22 23:00:00,,0.0,103.9833489451728,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-23 00:00:00,,0.0,116.33196848868393,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-23 01:00:00,,0.0,127.75076241791665,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-23 02:00:00,,0.0,137.19404985284663,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-23 03:00:00,,0.0,143.0910122563666,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-23 04:00:00,,0.0,143.66129628306737,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-23 05:00:00,,0.0,138.68296166337035,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-23 06:00:00,,0.0,129.78591220504862,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-23 07:00:00,,0.0,118.66329690998433,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-23 08:00:00,,0.0,106.3325201404716,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-23 09:00:00,,0.0,93.3304503391456,0.0,0.0,0.4553,-1.0,0.4553,0.4553
2019-10-23 10:00:00,19.359,240.40136015428223,79.95137084978792,4.809173573761656,122.56256890323866,18.0906,53.56666666666667,74.75553154972303,74.75553154972303
2019-10-23 11:00:00,122.04111111111108,552.0431134456226,66.37965539076141,2.1611305430378875,376.068127229453,67.2454,92.66666666666669,143.64254434371082,143.64254434371082
2019-10-23 12:00:00,242.83,833.6455334848451,52.76668281850456,1.4365721895985604,623.5654081074761,307.6556,83.81666666666666,359.63520180864793,359.63520180864793
2019-10-23 13:00:00,348.0777777777778,1066.0178807162797,39.31099317024557,1.1245840183896376,833.7084248782838,731.0491,35.86666666666667,717.7803700687135,717.7803700687135
2019-10-23 14:00:00,886.2444444444444,1233.324363689564,26.47227482986655,0.9724069189139298,987.1147611000312,946.6939,59.833333333333336,860.9862668373358,860.9862668373358
2019-10-23 15:00:00,960.4,1324.163322077105,16.037448857635113,0.9058453180167458,1070.9735045973614,1083.1544,89.36666666666666,932.6081939284161,932.6081939284161
2019-10-23 16:00:00,821.2333333333333,1332.3442309832687,14.756048013833755,0.9002963345283862,1078.5430090860518,1089.1987,50.88333333333333,966.9720633463057,966.9720633463057
2019-10-23 17:00:00,752.3444444444444,1257.3095749856907,24.138624893946176,0.9538988937263656,1009.2216262649862,940.7056,37.81666666666667,883.4864654373495,883.4864654373495
2019-10-23 18:00:00,355.04,1104.1728418899738,36.73488325590863,1.0858376589623424,868.5608457935116,639.6365000000001,48.1,666.3384642017147,666.3384642017147
2019-10-23 19:00:00,376.03333333333336,883.3700469861747,50.12219686538029,1.3561136371402356,668.1847045200993,370.8246,97.06666666666666,393.97428581892746,393.97428581892746
2019-10-23 20:00:00,219.3777777777778,609.9485358531157,63.72357380543068,1.95845423350754,426.0644225432952,116.3531,100.0,176.22807305599054,176.22807305599054
2019-10-23 21:00:00,117.98,302.54153262410307,77.31531344454834,3.875928791633664,169.95451263434973,14.9057,42.766666666666666,103.76103118903723,103.76103118903723
2019-10-23 22:00:00,,0.0,90.74447019200662,0.0,0.0,1.0956,-1.0,1.0956,1.0956
2019-10-23 23:00:00,,0.0,103.83835611165956,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-24 00:00:00,,0.0,116.15325095403006,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-24 01:00:00,,0.0,127.52734421736888,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-24 02:00:00,,0.0,136.91320674247868,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-24 03:00:00,,0.0,142.75498972860362,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-24 04:00:00,,0.0,143.3085807271913,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-24 05:00:00,,0.0,138.36178096151795,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-24 06:00:00,,0.0,129.51195693433925,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-24 07:00:00,,0.0,118.43034624595047,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-24 08:00:00,,0.0,106.13022045721706,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-24 09:00:00,,0.0,93.14969798456671,0.0,0.0,0.4987999999999999,-1.0,0.4987999999999999,0.4987999999999999
2019-10-24 10:00:00,29.252125,244.4778041622332,79.78451833854069,4.737168331361587,125.5642043104892,26.2414,48.98333333333333,80.55632314593842,80.55632314593842
2019-10-24 11:00:00,135.38888888888889,555.8589916805989,66.21944068586197,2.1476012120201333,379.2937371318653,220.9129,100.0,241.09500666311533,241.09500666311533
2019-10-24 12:00:00,289.62,837.1819105097517,52.60446612679792,1.4312750763437008,626.667730093141,484.6383,84.68333333333334,474.81049132360977,474.81049132360977
2019-10-24 13:00:00,660.2333333333333,1069.2748686395903,39.133249340007445,1.1217488452536175,836.6080632193399,711.3622,32.95,711.3105397208047,711.3105397208047
2019-10-24 14:00:00,851.5555555555555,1236.3211145253151,26.25164323507116,0.970557300074724,989.7980561829876,956.2369,52.13333333333333,873.2120118714641,873.2120118714641
2019-10-24 15:00:00,963.4,1326.9367225667866,15.720468142558804,0.9044242108667112,1073.459382794024,1084.8935,57.05,958.8795030332817,958.8795030332817
2019-10-24 16:00:00,1020.4444444444443,1334.9463888253515,14.44088831149164,0.8990105574240448,1080.8710937285498,1032.1486,59.7,929.7688751006201,929.7688751006201
2019-10-24 17:00:00,531.7888888888889,1259.8042677820888,23.95066296796525,0.9525068969047844,1011.4444275128214,777.4007,56.46666666666667,773.0521850811808,773.0521850811808
2019-10-24 18:00:00,695.8199999999999,1106.631170807869,36.60364543058935,1.0839927416980542,870.7359249098898,621.8059,49.766666666666666,654.6253292067648,654.6253292067648
2019-10-24 19:00:00,346.96666666666664,885.8655913309749,50.0117615038521,1.3530097124589084,670.3639823743921,339.53880000000004,100.0,365.8413993665796,365.8413993665796
2019-10-24 20:00:00,244.96666666666664,612.552338760387,63.6174936550779,1.9512235314345767,428.2718859413938,80.49669999999999,100.0,151.07440669334693,151.07440669334693
2019-10-24 21:00:00,146.68,305.3172595872849,77.20371787730913,3.844305562660643,172.0894158481185,17.136300000000002,68.01666666666667,85.77988368259116,85.77988368259116
2019-10-24 22:00:00,,0.0,90.61940038840928,0.0,0.0,1.2340000000000002,-1.0,1.2340000000000002,1.2340000000000002
2019-10-24 23:00:00,,0.0,103.69152999579124,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-25 00:00:00,,0.0,115.9728190731912,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-25 01:00:00,,0.0,127.30266199791046,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-25 02:00:00,,0.0,136.63224357650375,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-25 03:00:00,,0.0,142.4207648244475,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-25 04:00:00,,0.0,142.95920028624823,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-25 05:00:00,,0.0,138.0442327076619,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-25 06:00:00,,0.0,129.24155302142415,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-25 07:00:00,,0.0,118.2009861445995,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-25 08:00:00,,0.0,105.93168141906254,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-25 09:00:00,,0.0,92.97296441941384,0.0,0.0,0.4945,-1.0,0.4945,0.4945
2019-10-25 10:00:00,29.58375,248.4522694188456,79.62201872678203,4.669047250938619,128.5012736755385,44.995,39.23333333333333,90.33845095214983,90.33845095214983
2019-10-25 11:00:00,197.3111111111111,559.5669268344345,66.0640052615914,2.134650599484106,382.429235590732,281.6544,83.58333333333333,298.0382977855562,298.0382977855562
2019-10-25 12:00:00,430.14,840.6097160752305,52.4475899494781,1.4262000164056976,629.6741470498229,572.1684,16.716666666666665,570.2934822243834,570.2934822243834
2019-10-25 13:00:00,655.5777777777778,1072.4280354996406,38.961603602600974,1.1190346158421207,839.4139085286633,765.8293,18.183333333333334,750.7420335286633,750.7420335286633
2019-10-25 14:00:00,833.8888888888889,1239.223849736779,26.03796434908021,0.9687862966045832,992.3955477952388,974.041,7.316666666666666,910.5189303635982,910.5189303635982
2019-10-25 15:00:00,920.8,1329.6302996894997,15.40917206702892,0.9030597416856492,1075.8721611859817,1070.0555,12.166666666666666,984.072806632759,984.072806632759
2019-10-25 16:00:00,966.3333333333334,1337.4863351972476,14.128920375660774,0.8977680902867339,1083.142325887142,1075.9186,13.1,988.8310923666343,988.8310923666343
2019-10-25 17:00:00,1003.3333333333334,1262.2565804228825,23.765379289472705,0.95114868695666,1013.6288556727652,981.9209,10.85,923.5153073939566,923.5153073939566
2019-10-25 18:00:00,928.8,1109.067818831229,36.473362024741775,1.0821730119659343,872.891903074753,813.712,14.633333333333333,788.2957955918429,788.2957955918429
2019-10-25 19:00:00,714.6888888888889,888.3596113683604,49.90116342503934,1.3499203659297945,672.5427079984772,578.2284999999999,5.783333333333333,600.4920259306061,600.4920259306061
2019-10-25 20:00:00,546.8888888888889,615.1728576353129,63.51054284694066,1.9439935869903933,430.4950850359548,313.888,28.75,361.4351485125173,361.4351485125173
2019-10-25 21:00:00,178.34,308.12478343653754,77.09078409964054,3.812824840293256,174.25298754825295,74.8593,41.68333333333333,130.82579867496193,130.82579867496193
2019-10-25 22:00:00,,0.0,90.49269144903865,0.0,0.0,1.1043999999999998,-1.0,1.1043999999999998,1.1043999999999998
2019-10-25 23:00:00,,0.0,103.54292031712713,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-26 00:00:00,,0.0,115.790757227974,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-26 01:00:00,,0.0,127.07683601873228,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-26 02:00:00,,0.0,136.35130909859166,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-26 03:00:00,,0.0,142.08847834768332,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-26 04:00:00,,0.0,142.61326928437148,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-26 05:00:00,,0.0,137.7304310699006,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-26 06:00:00,,0.0,128.97481442127582,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-26 07:00:00,,0.0,117.97532194656482,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-26 08:00:00,,0.0,105.73699707988897,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-26 09:00:00,,0.0,92.80033280285176,0.0,0.0,0.4611,-1.0,0.4611,0.4611
2019-10-26 10:00:00,33.92985714285714,252.3228933615702,79.46394579211847,4.604604522525753,131.371251950171,38.5939,43.48333333333333,89.61551846018077,89.61551846018077
2019-10-26 11:00:00,191.16666666666663,563.1655087420855,65.91341599765374,2.122265175792776,385.47319847327145,282.2828,67.48333333333333,306.6789785025683,306.6789785025683
2019-10-26 12:00:00,417.85,843.9280022639974,52.296119266377296,1.421343758411869,632.5837360975851,605.8025,3.8333333333333335,585.6631008741964,585.6631008741964
2019-10-26 13:00:00,658.4444444444445,1075.476873975747,38.79613266488827,1.1164398442701715,842.125470391015,786.3231,19.75,759.2973225028314,759.2973225028314
2019-10-26 14:00:00,840.6666666666666,1242.0324509227803,25.831372739083218,0.9670929025735736,994.9071204727892,991.3615,76.21666666666667,875.87984538734,875.87984538734
2019-10-26 15:00:00,918.5,1332.2442457822629,15.10380818090601,0.9017510549808182,1078.2120222043957,1066.9673,75.45,934.4111951780285,934.4111951780285
2019-10-26 16:00:00,920.7777777777778,1339.9644738165605,13.82022100022458,0.8965681083922428,1085.3570894985976,1076.2565,67.41666666666667,948.0009341030898,948.0009341030898
2019-10-26 17:00:00,939.4444444444443,1264.6670142434157,23.582750824055445,0.949823411496957,1015.7753865114976,977.2659,59.81666666666667,885.7659413210679,885.7659413210679
2019-10-26 18:00:00,921.5,1111.4832644978026,36.34399221765214,1.0803775707457794,875.0292333192634,846.3047,9.616666666666667,801.6941121644783,801.6941121644783
2019-10-26 19:00:00,765.4777777777778,890.8524439767699,49.79037445279099,1.34684474916152,674.7212029384898,666.9730999999999,0.25,630.6502076076792,630.6502076076792
2019-10-26 20:00:00,559.2555555555556,617.8101784891547,63.40271020216368,1.936764411244937,432.7341243735879,426.0062,0.0,416.53764457622464,416.53764457622464
2019-10-26 21:00:00,313.06,310.9638472042606,76.97651951276744,3.781494679131728,176.4451126675586,179.2834,-0.3166666666666666,163.65423914003173,163.65423914003173
2019-10-26 22:00:00,,0.0,90.36437178446388,0.0,0.0,13.8848,-1.0,13.8848,13.8848
2019-10-26 23:00:00,,0.0,103.39258058006534,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-27 00:00:00,,0.0,115.607153346569,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-27 01:00:00,,0.0,126.84998922244012,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-27 02:00:00,,0.0,136.07055292295465,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-27 03:00:00,,0.0,141.75827059812542,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-27 04:00:00,,0.0,142.27090149323212,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-27 05:00:00,,0.0,137.42048878318963,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-27 06:00:00,,0.0,128.71185294587104,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-27 07:00:00,,0.0,117.75345641929754,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-27 08:00:00,,0.0,105.54625849840234,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-27 09:00:00,,0.0,92.6318828134708,0.0,0.0,5.8108,-1.0,5.8108,5.8108
2019-10-27 10:00:00,32.149375,256.0879108342672,79.3103692508992,4.543649786676308,134.1717447595021,164.08849999999998,-0.4333333333333333,120.13907092374771,120.13907092374771
2019-10-27 11:00:00,214.45555555555555,566.6534311546008,65.7677349748636,2.110431884726488,388.4242990270015,424.41,0.0,388.06031873372757,388.06031873372757
2019-10-27 12:00:00,455.81000000000006,847.1359247419206,52.15011323580735,1.416703077496194,635.3956705291707,673.2106,0.0,615.6254755218465,615.6254755218465
2019-10-27 13:00:00,698.5666666666667,1078.4209731774874,38.636905909195065,1.1139630276133985,844.7423483350614,882.3006,0.0,795.7932211377957,795.7932211377957
2019-10-27 14:00:00,886.4444444444445,1244.746882627032,25.631994515272808,0.9654760926002748,997.3327363859404,1034.8806,0.0,928.696643246292,928.696643246292
2019-10-27 15:00:00,970.0,1334.778817228129,14.804628558453468,0.9004972805757298,1080.47920831201,1116.4391,0.0,1002.6173995351546,1002.6173995351546
2019-10-27 16:00:00,945.5555555555557,1342.3812494225206,13.514865666276252,0.8954097800401688,1087.51580695171,1120.8685,0.0,1008.1978290464365,1008.1978290464365
2019-10-27 17:00:00,944.2222222222222,1267.036086019772,23.402751873133205,0.9485302228547928,1017.8845103372612,1050.0032,0.0,946.1993983377495,946.1993983377495
2019-10-27 18:00:00,954.2,1113.8779753920112,36.2154955678467,1.0786055444904348,877.1483588564262,909.0489,0.0,821.0291457521781,821.0291457521781
2019-10-27 19:00:00,787.0777777777778,893.3443896727749,49.679368244711945,1.3437820838635863,676.899756192353,708.9931,0.0,649.121794461396,649.121794461396
2019-10-27 20:00:00,567.8444444444444,620.464328279847,63.29398717148227,1.9295362027251823,434.98905724014446,466.589,0.0,431.9958197447221,431.9958197447221
2019-10-27 21:00:00,299.14,313.83411644153193,76.86093467728614,3.750323572281601,178.66561302443355,207.6092,0.0,171.23466190596432,171.23466190596432
2019-10-27 22:00:00,,0.0,90.23447333265088,0.0,0.0,17.514499999999998,-0.5666666666666667,17.514499999999998,17.514499999999998
2019-10-27 23:00:00,,0.0,103.2405679985248,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-28 00:00:00,,0.0,115.42209877513814,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-28 01:00:00,,0.0,126.62224706796675,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-28 02:00:00,,0.0,135.79012538957892,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-28 03:00:00,,0.0,141.43028131038895,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-28 04:00:00,,0.0,141.93221008777843,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-28 05:00:00,,0.0,137.1145171341372,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-28 06:00:00,,0.0,128.45277825079486,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-28 07:00:00,,0.0,117.53548973357488,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-28 08:00:00,,0.0,105.35955370718442,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-28 09:00:00,,0.0,92.46769061294856,0.0,0.0,6.3403,-1.0,6.3403,6.3403
2019-10-28 10:00:00,28.07255555555556,259.7456549041336,79.16135471572771,4.4860068156782775,136.90048662264053,166.3066,-0.4333333333333333,123.29586568910781,123.29586568910781
2019-10-28 11:00:00,207.5,570.0294920376435,65.62701942101874,2.0991381274448195,391.2813082855659,425.2984,0.0,390.3882085007148,390.3882085007148
2019-10-28 12:00:00,442.7,850.2327425752317,52.0096251104996,1.4122747761327508,638.109219732312,672.0288999999999,0.0,616.2777721309936,616.2777721309936
2019-10-28 13:00:00,675.6222222222223,1081.2600180505262,38.48398521201074,1.111602646969143,847.2642313233757,879.1062000000001,1.7333333333333334,795.4470010987663,795.4470010987663
2019-10-28 14:00:00,837.7777777777778,1247.3671914305105,25.439946769155178,0.9639348226300188,999.6724345072456,1029.2694,45.766666666666666,915.5503718241401,915.5503718241401
2019-10-28 15:00:00,888.4,1337.2343333544218,14.511889457267786,0.8992975342263709,1082.6740209741438,1105.9156,84.93333333333334,951.0526220483625,951.0526220483625
2019-10-28 16:00:00,922.2222222222222,1344.7371466126194,13.21292844413489,0.8942922670955825,1089.61893799485,1107.6536999999998,94.68333333333334,945.2861743229751,945.2861743229751
2019-10-28 17:00:00,963.5555555555557,1269.3643268805424,23.22535411999236,0.9472682785536812,1019.9567309777372,1021.9709,45.13333333333333,921.2717639367215,921.2717639367215
2019-10-28 18:00:00,707.88,1116.2524072634578,36.08783208892233,1.0768560853971785,879.2497122521465,848.7080000000001,15.233333333333333,803.3896124596661,803.3896124596661
2019-10-28 19:00:00,510.5444444444444,895.835712053859,49.56812033239463,1.3407316610952382,679.0786236687508,246.0894,97.43333333333334,292.5714520378914,292.5714520378914
2019-10-28 20:00:00,493.05555555555554,623.1352747744688,63.184367846280814,1.9223093406009395,437.25988542940325,72.8608,97.26666666666668,150.33849871065325,150.33849871065325
2019-10-28 21:00:00,337.35,316.7351795670971,76.74404329734814,3.71932038663021,180.91424708881,157.8982,10.816666666666666,165.64403300799944,165.64403300799944
2019-10-28 22:00:00,,0.0,90.10303151317228,0.0,0.0,18.1201,-0.5666666666666667,18.1201,18.1201
2019-10-28 23:00:00,,0.0,103.08694341292444,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-29 00:00:00,,0.0,115.23568814342254,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-29 01:00:00,,0.0,126.39373736123348,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-29 02:00:00,,0.0,135.510177421333,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-29 03:00:00,,0.0,141.10464959266227,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-29 04:00:00,,0.0,141.59730760166184,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-29 05:00:00,,0.0,136.8126259454413,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-29 06:00:00,,0.0,128.19769782318284,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-29 07:00:00,,0.0,117.32151944305632,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-29 08:00:00,,0.0,105.17696768616707,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-29 09:00:00,,0.0,92.30782881552108,0.0,0.0,0.7776,-1.0,0.7776,0.7776
2019-10-29 10:00:00,32.03925,263.29455749285904,79.01696366046876,4.431512326748929,139.5553392271352,47.9036,37.88333333333333,99.4249566892934,99.4249566892934
2019-10-29 11:00:00,203.56666666666663,573.2925936797365,65.49132166663411,2.088371746973558,394.0430952882888,334.65130000000005,26.633333333333333,357.4627959108474,357.4627959108474
2019-10-29 12:00:00,429.08,853.2178178664799,51.87470216718285,1.4080556848436727,640.7237489363638,582.7805000000001,21.85,578.6962602278677,578.6962602278677
2019-10-29 13:00:00,655.6333333333333,1083.993788623069,38.33742478247945,1.1093571684647965,849.6908970890992,811.1767,42.43333333333333,758.3082905827515,758.3082905827515
2019-10-29 14:00:00,808.7777777777778,1249.8935049177649,25.255337025832787,0.9624680306960204,1001.9263296585776,1014.5671,97.43333333333334,880.6180181961753,880.6180181961753
2019-10-29 15:00:00,896.6,1339.611175247329,14.225850870229804,0.8981509182329166,1084.7968195496323,1088.4529,76.13333333333334,947.0673883972886,947.0673883972886
2019-10-29 16:00:00,959.5555555555557,1347.0326886442608,12.914481885550352,0.8932147255245051,1091.6669786099071,1076.4006,30.1,980.8997132900829,980.8997132900829
2019-10-29 17:00:00,983.1111111111112,1271.6522812351916,23.050526679324207,0.946036741771006,1021.9925647729368,988.5772,25.816666666666663,920.8458286279173,920.8458286279173
2019-10-29 18:00:00,893.54,1118.6070032130351,35.96096232132083,1.0751283716199025,881.3337146582766,865.6465000000001,7.266666666666667,810.8757983985109,810.8757983985109
2019-10-29 19:00:00,421.3,898.3266373557216,49.45660815587535,1.3376928403587112,681.2580277491983,342.5863,75.68333333333334,403.01373453630765,403.01373453630765
2019-10-29 20:00:00,328.18888888888887,625.8229265659102,63.07384896316116,1.9150843774926287,439.5465591454071,39.302800000000005,100.0,120.02382354970399,120.02382354970399
2019-10-29 21:00:00,308.18999999999994,319.6665484002517,76.62586219777916,3.68849429966046,183.19070990394104,14.8341,88.6,70.80834753821838,70.80834753821838
2019-10-29 22:00:00,91.53333333333336,0.721554083399321,89.97008517394852,26.32084875700963,2.527697882290872e-10,1.7225,31.916666666666668,1.7225,1.7225
2019-10-29 23:00:00,,0.0,102.93177119979576,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-30 00:00:00,,0.0,115.04801922482302,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-30 01:00:00,,0.0,126.16459008398648,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-30 02:00:00,,0.0,135.2308603830309,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-30 03:00:00,,0.0,140.78151386544127,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-30 04:00:00,,0.0,141.26630588233365,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-30 05:00:00,,0.0,136.5149235599508,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-30 06:00:00,,0.0,127.94671697091071,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-30 07:00:00,,0.0,117.11164046679303,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-30 08:00:00,,0.0,104.99858234047583,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-30 09:00:00,,0.0,92.1523664632684,0.0,0.0,0.6492,-1.0,0.6492,0.6492
2019-10-30 10:00:00,25.719555555555555,266.7331498229875,78.87725339283644,4.380014912589288,142.13428973456374,42.5301,43.73333333333333,98.42635058661452,98.42635058661452
2019-10-30 11:00:00,186.4333333333333,576.4417426114339,65.36068911075512,2.078121013213432,396.7086271148174,278.833,77.23333333333333,300.544717202708,300.544717202708
2019-10-30 12:00:00,413.23,856.0906152104158,51.74538565030879,1.404042662794125,643.2387187845014,527.7206,9.733333333333333,563.9294383889936,563.9294383889936
2019-10-30 13:00:00,638.8666666666667,1086.6221590939256,38.197271022141976,1.1072250442190317,852.0222113202952,786.6669,7.116666666666666,771.5308783124827,771.5308783124827
2019-10-30 14:00:00,804.4444444444445,1252.3260305176912,25.078262715824923,0.961074637666972,1004.0946114379544,961.0057,0.7,916.4652703124661,916.4652703124661
2019-10-30 15:00:00,894.5,1341.909784482778,13.946775956210953,0.8970565220498632,1086.8480201017755,767.8892,9.566666666666666,821.8780493986505,821.8780493986505
2019-10-30 16:00:00,789.8777777777777,1349.2684362006182,12.6195969055736,0.8921763059257953,1093.660459851964,481.6179,72.9,440.15038905118286,440.15038905118286
2019-10-30 17:00:00,469.6222222222223,1273.9005057173886,22.878236150456,0.9448347817794238,1023.992539581652,597.2364,73.05,602.3579875796988,602.3579875796988
2019-10-30 18:00:00,488.79,1120.9421929441266,35.83484740015009,1.0734216074258398,883.4007751054013,428.4299,93.95,441.45982661907317,441.45982661907317
2019-10-30 19:00:00,226.2555555555556,900.8173541207668,49.34481109249523,1.3346650485458833,683.4381569502906,72.5118,100.0,119.74974142294684,119.74974142294684
2019-10-30 20:00:00,34.824444444444445,628.5271332396253,62.962429902220784,1.907862031942026,441.8489770353028,27.8574,100.0,110.5103234708497,110.5103234708497
2019-10-30 21:00:00,17.9102,322.62765887288555,76.50641129435685,3.657854738084859,185.49463316275336,13.8059,100.0,61.5408596642182,61.5408596642182
2019-10-30 22:00:00,4.78275,3.965474675858232,89.83567653079128,25.368582792364112,0.0002250935445211,1.6858,42.766666666666666,1.6858,1.6858
2019-10-30 23:00:00,,0.0,102.7751191743846,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-31 00:00:00,,0.0,114.85919279141504,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-31 01:00:00,,0.0,125.93493722122524,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-31 02:00:00,,0.0,134.95232594251675,0.0,0.0,0.0,-1.0,0.0,0.0
2019-10-31 03:00:00,,0.0,140.46101180019377,0.0,0.0,0.0,-1.0,0.0,0.0
